ceeb_id,latitude,longitude,inst,state,country
0.06078604329251247,0.6666666666666666,0.7579298831385642,0.5714285714285714,0.0,0.0
0.06435182496728142,0.6666666666666666,0.7579298831385642,0.5714285714285714,0.0,0.0
0.14013032733677466,0.6666666666666666,0.8063439065108514,0.5,0.0,0.0
0.059712826753588466,0.6666666666666666,0.7579298831385642,0.5714285714285714,0.0,0.0
0.06071986256093442,0.6666666666666666,0.7579298831385642,0.5714285714285714,0.0,0.0
0.1544340263724595,0.6666666666666666,0.7679465776293823,0.6071428571428571,0.0,0.0
0.15353771051031773,0.6666666666666666,0.7679465776293823,0.6071428571428571,0.0,0.0
0.1543966936520822,0.6666666666666666,0.7679465776293823,0.6071428571428571,0.0,0.0
0.1565928449218852,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.15623082331761173,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.1579838964627469,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.15756177667165616,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.15472799399767467,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.1551678104679053,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.15515476385015825,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.1559827833129792,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.15570541045662178,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.15642253366859338,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.15632959855535145,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.15642253366859338,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.15642253366859338,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.1569820616719353,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.15506248988308613,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.15734328990080515,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.1588547581973585,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.15501341079909547,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.15893094427430343,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.15661043140999675,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.15960568801680308,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.1568784600671571,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.03471246587797072,0.6666666666666666,0.8213689482470785,0.8392857142857142,0.0,0.0
0.15572487019221404,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.1585685480205341,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.1551686919961317,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.12865003098020766,0.6666666666666666,0.7762938230383973,0.30357142857142855,0.0,0.0
0.12561821299022213,0.6666666666666666,0.7762938230383973,0.30357142857142855,0.0,0.0
0.12863433977778227,0.6666666666666666,0.7762938230383973,0.30357142857142855,0.0,0.0
0.04005844972903505,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.040458994116791214,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.04050996848646804,0.6666666666666666,0.7779632721202003,0.7321428571428571,0.0,0.0
0.04097281488160709,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.040182899476361555,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.04063230256605177,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.04043146839792966,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.040474971815890104,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.04004458769767849,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.03991167527938089,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.04038249950496686,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.03914174852666363,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.0392979553283368,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.040396559880173655,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.0398969317197988,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.04024233651700948,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.04088071722018016,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.03997333817880033,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.040480084679601624,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.1359556080015878,0.6666666666666666,0.7796327212020033,0.30357142857142855,0.0,0.0
0.16068467856560797,0.6666666666666666,0.7813021702838063,0.5535714285714285,0.0,0.0
0.05169171327104394,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.054607610299290954,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.050403095310060486,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.05303864432418681,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.053614370408684664,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.052837942385298486,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.05422293341960582,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.05151397514244671,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.05357426087439432,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.05384228953155512,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.04965923975463138,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.05283576060293926,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.05036615927738497,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.052089987723617615,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.04995741667712572,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.05161964833855626,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.051343928347622914,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.053339421754948546,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.14524325716305064,0.6666666666666666,0.7863105175292154,0.5,0.0,0.0
0.04666852301818958,0.6666666666666666,0.7879799666110184,0.0,0.0,0.0
0.046489727055721186,0.6666666666666666,0.7896494156928214,0.0,0.0,0.0
0.07920061698160552,0.6666666666666666,0.7913188647746244,0.6785714285714285,0.0,0.0
0.15554153435938067,0.6666666666666666,0.7929883138564274,0.625,0.0,0.0
0.0985571476567495,0.6666666666666666,0.8080133555926544,0.7142857142857142,0.0,0.0
0.15677988317326808,0.6666666666666666,0.7929883138564274,0.625,0.0,0.0
0.043105033316808594,0.6666666666666666,0.7963272120200334,0.6964285714285714,0.0,0.0
0.04286239267256109,0.6666666666666666,0.7963272120200334,0.6964285714285714,0.0,0.0
0.0425415384364487,0.6666666666666666,0.7963272120200334,0.6964285714285714,0.0,0.0
0.04253210608442881,0.6666666666666666,0.7963272120200334,0.6964285714285714,0.0,0.0
0.13136123715434334,0.6666666666666666,0.7996661101836394,0.30357142857142855,0.0,0.0
0.13136820122733006,0.6666666666666666,0.7996661101836394,0.30357142857142855,0.0,0.0
0.1317360629561013,0.6666666666666666,0.7996661101836394,0.30357142857142855,0.0,0.0
0.038486001717437546,0.6666666666666666,0.8013355592654424,0.33928571428571425,0.0,0.0
0.051941736714185005,0.6666666666666666,0.8030050083472454,0.08928571428571427,0.0,0.0
0.10331513014276705,0.6666666666666666,0.8046744574290484,0.14285714285714285,0.0,0.0
0.10322155592156124,0.6666666666666666,0.8046744574290484,0.14285714285714285,0.0,0.0
0.13995609328287628,0.6666666666666666,0.8063439065108514,0.5,0.0,0.0
0.1405372187277587,0.6666666666666666,0.8063439065108514,0.5,0.0,0.0
0.14088015524593622,0.6666666666666666,0.8063439065108514,0.5,0.0,0.0
0.14125436397793578,0.6666666666666666,0.8063439065108514,0.5,0.0,0.0
0.1401339636407073,0.6666666666666666,0.8063439065108514,0.5,0.0,0.0
0.10017594201483648,0.6666666666666666,0.8080133555926544,0.7142857142857142,0.0,0.0
0.09911738088267219,0.6666666666666666,0.8080133555926544,0.7142857142857142,0.0,0.0
0.1005699410555132,0.6666666666666666,0.8080133555926544,0.7142857142857142,0.0,0.0
0.05020329693760406,0.6666666666666666,0.8096828046744574,0.7321428571428571,0.0,0.0
0.05015071377891456,0.6666666666666666,0.8096828046744574,0.7321428571428571,0.0,0.0
0.048927064448198276,0.6666666666666666,0.8130217028380634,0.75,0.0,0.0
0.050014187094889806,0.6666666666666666,0.8130217028380634,0.75,0.0,0.0
0.04871957474196842,0.6666666666666666,0.8130217028380634,0.75,0.0,0.0
0.13596825793163303,0.6666666666666666,0.8146911519198665,0.30357142857142855,0.0,0.0
0.08459960271726663,0.6666666666666666,0.8163606010016695,0.7142857142857142,0.0,0.0
0.08637228986543377,0.6666666666666666,0.8163606010016695,0.7142857142857142,0.0,0.0
0.08465608663835722,0.6666666666666666,0.8163606010016695,0.7142857142857142,0.0,0.0
0.08427310670050714,0.6666666666666666,0.8163606010016695,0.7142857142857142,0.0,0.0
0.127270042618584,0.6666666666666666,0.8180300500834725,0.30357142857142855,0.0,0.0
0.12751261714821416,0.6666666666666666,0.8180300500834725,0.30357142857142855,0.0,0.0
0.12727083599398759,0.6666666666666666,0.8180300500834725,0.30357142857142855,0.0,0.0
0.1606387950214372,0.6666666666666666,0.8247078464106845,0.625,0.0,0.0
0.12652122846688263,0.6666666666666666,0.8280467445742905,0.30357142857142855,0.0,0.0
0.10998948887781346,0.6666666666666666,0.8363939899833055,0.23214285714285712,0.0,0.0
0.1364839299057241,0.6666666666666666,0.8447412353923206,0.30357142857142855,0.0,0.0
0.12141667315875493,0.6666666666666666,0.8480801335559266,0.9642857142857142,0.0,0.0
0.1219064061647912,0.6666666666666666,0.8480801335559266,0.9642857142857142,0.0,0.0
0.12092654346501641,0.6666666666666666,0.8480801335559266,0.9642857142857142,0.0,0.0
0.15426021104446885,0.6666666666666666,0.8497495826377296,0.625,0.0,0.0
0.13698607042154354,0.6666666666666666,0.8580968280467446,0.30357142857142855,0.0,0.0
0.13401556271968662,0.6666666666666666,0.8597662771285476,0.30357142857142855,0.0,0.0
0.13333420751549108,0.6666666666666666,0.8597662771285476,0.30357142857142855,0.0,0.0
0.13458417046375803,0.6666666666666666,0.8631051752921536,0.30357142857142855,0.0,0.0
0.12904760021020056,0.6666666666666666,0.8731218697829717,0.30357142857142855,0.0,0.0
0.15962455272084242,0.6666666666666666,0.8664440734557596,0.625,0.0,0.0
0.06533966549750314,0.6666666666666666,0.8697829716193657,0.6607142857142857,0.0,0.0
0.06331565465206168,0.6666666666666666,0.8697829716193657,0.6607142857142857,0.0,0.0
0.0653356545440742,0.6666666666666666,0.8697829716193657,0.6607142857142857,0.0,0.0
0.06486965668552669,0.6666666666666666,0.8697829716193657,0.6607142857142857,0.0,0.0
0.06507998932028558,0.6666666666666666,0.8697829716193657,0.6607142857142857,0.0,0.0
0.06410014865871627,0.6666666666666666,0.8697829716193657,0.6607142857142857,0.0,0.0
0.06470758772114937,0.6666666666666666,0.8697829716193657,0.6607142857142857,0.0,0.0
0.06562944586364372,0.6666666666666666,0.8697829716193657,0.6607142857142857,0.0,0.0
0.1292178894252869,0.6666666666666666,0.8731218697829717,0.30357142857142855,0.0,0.0
0.07945872844622182,0.6666666666666666,0.8764607679465777,0.2857142857142857,0.0,0.0
0.05415871408833084,0.6666666666666666,0.8781302170283807,0.875,0.0,0.0
0.09082389721645345,0.6666666666666666,0.8848080133555927,0.5178571428571428,0.0,0.0
0.02414217110925687,0.6666666666666666,0.8881469115191987,0.375,0.0,0.0
0.1579768442369378,0.6666666666666666,0.8914858096828047,0.5535714285714285,0.0,0.0
0.15743803214691043,0.6666666666666666,0.8914858096828047,0.5535714285714285,0.0,0.0
0.15750959020066801,0.6666666666666666,0.8914858096828047,0.5535714285714285,0.0,0.0
0.15646982765792616,0.6666666666666666,0.8914858096828047,0.5535714285714285,0.0,0.0
0.11862209645263144,0.6666666666666666,0.8981636060100168,0.9642857142857142,0.0,0.0
0.11877213255672192,0.6666666666666666,0.8981636060100168,0.9642857142857142,0.0,0.0
0.03996965779845629,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.03934379479609662,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.1299298556971351,0.6666666666666666,0.9031719532554258,0.30357142857142855,0.0,0.0
0.1298694930518498,0.6666666666666666,0.9031719532554258,0.30357142857142855,0.0,0.0
0.12975370431934508,0.6666666666666666,0.9031719532554258,0.30357142857142855,0.0,0.0
0.06044464944873118,0.6666666666666666,0.9048414023372288,0.6607142857142857,0.0,0.0
0.06200559351697743,0.6666666666666666,0.9048414023372288,0.6607142857142857,0.0,0.0
0.10846623014123535,0.6666666666666666,0.9115191986644408,0.9285714285714285,0.0,0.0
0.10934886027766622,0.6666666666666666,0.9115191986644408,0.9285714285714285,0.0,0.0
0.07447555957483454,0.6666666666666666,0.9165275459098498,0.8571428571428571,0.0,0.0
0.1419230031374692,0.6666666666666666,0.9181969949916527,0.5,0.0,0.0
0.14219372045571932,0.6666666666666666,0.9181969949916527,0.5,0.0,0.0
0.023130926004630847,0.6666666666666666,0.9215358931552587,0.375,0.0,0.0
0.050077767318200905,0.6666666666666666,0.9282136894824708,0.8214285714285714,0.0,0.0
0.13652522950311896,0.6666666666666666,0.8931552587646077,0.30357142857142855,0.0,0.0
0.12396900590833271,0.6666666666666666,0.9298831385642738,0.30357142857142855,0.0,0.0
0.04531938814448111,0.6666666666666666,0.9315525876460768,0.8214285714285714,0.0,0.0
0.044427435847059105,0.6666666666666666,0.9315525876460768,0.8214285714285714,0.0,0.0
0.0447777331259247,0.6666666666666666,0.9315525876460768,0.8214285714285714,0.0,0.0
0.12767898356269436,0.6666666666666666,0.9348914858096828,0.30357142857142855,0.0,0.0
0.1279691385783308,0.6666666666666666,0.9348914858096828,0.30357142857142855,0.0,0.0
0.12807586960831197,0.6666666666666666,0.9348914858096828,0.30357142857142855,0.0,0.0
0.12787375722426164,0.6666666666666666,0.9348914858096828,0.30357142857142855,0.0,0.0
0.12774800722280144,0.6666666666666666,0.4741235392320534,0.30357142857142855,0.0,0.0
0.11093636038372523,0.6666666666666666,0.9365609348914858,0.9642857142857142,0.0,0.0
0.11000956568316411,0.6666666666666666,0.9365609348914858,0.9642857142857142,0.0,0.0
0.15358077316416496,0.6666666666666666,0.9382303839732888,0.6071428571428571,0.0,0.0
0.15177117202152823,0.6666666666666666,0.9382303839732888,0.6071428571428571,0.0,0.0
0.10826931877371937,0.6666666666666666,0.9415692821368948,0.9285714285714285,0.0,0.0
0.11026877905806298,0.6666666666666666,0.9415692821368948,0.9285714285714285,0.0,0.0
0.10930405660557208,0.6666666666666666,0.9415692821368948,0.9285714285714285,0.0,0.0
0.15474082023336466,0.6666666666666666,0.9432387312186978,0.625,0.0,0.0
0.15455248172784852,0.6666666666666666,0.9432387312186978,0.625,0.0,0.0
0.14127981810546597,0.6666666666666666,0.9449081803005008,0.30357142857142855,0.0,0.0
0.048557660045030815,0.6666666666666666,0.9465776293823038,0.08928571428571427,0.0,0.0
0.10825647049982301,0.6666666666666666,0.9482470784641068,0.23214285714285712,0.0,0.0
0.055564443074157754,0.6666666666666666,0.9515859766277129,0.75,0.0,0.0
0.055250773293088695,0.6666666666666666,0.9515859766277129,0.75,0.0,0.0
0.05491391931967193,0.6666666666666666,0.9515859766277129,0.75,0.0,0.0
0.05498849660760374,0.6666666666666666,0.9515859766277129,0.75,0.0,0.0
0.05440461638701466,0.6666666666666666,0.9515859766277129,0.75,0.0,0.0
0.028725544891880173,0.6666666666666666,0.9532554257095159,0.9107142857142857,0.0,0.0
0.12430455962761622,0.6666666666666666,0.9582637729549249,0.30357142857142855,0.0,0.0
0.059879678008592396,0.6666666666666666,0.9599332220367279,0.9821428571428571,0.0,0.0
0.11981786745319578,0.6666666666666666,0.9616026711185309,0.9642857142857142,0.0,0.0
0.12010028705864784,0.6666666666666666,0.9616026711185309,0.9642857142857142,0.0,0.0
0.13797404318099948,0.6666666666666666,0.9682804674457429,0.30357142857142855,0.0,0.0
0.05101498609003574,0.6666666666666666,0.8030050083472454,0.08928571428571427,0.0,0.0
0.13743172701627282,0.6666666666666666,0.9682804674457429,0.30357142857142855,0.0,0.0
0.04443481864595267,0.6666666666666666,0.9716193656093489,0.07142857142857142,0.0,0.0
0.13174818396921095,0.6666666666666666,0.9766277128547579,0.30357142857142855,0.0,0.0
0.13220823151223193,0.6666666666666666,0.9766277128547579,0.30357142857142855,0.0,0.0
0.05456891121016305,0.6666666666666666,0.986644407345576,0.9821428571428571,0.0,0.0
0.12375503696964119,0.6666666666666666,0.988313856427379,0.30357142857142855,0.0,0.0
0.12471264108170566,0.6666666666666666,0.988313856427379,0.30357142857142855,0.0,0.0
0.12450283736388279,0.6666666666666666,0.988313856427379,0.30357142857142855,0.0,0.0
0.03582380851267608,0.6666666666666666,0.994991652754591,0.8035714285714285,0.0,0.0
0.056711487602021826,0.6666666666666666,0.996661101836394,0.875,0.0,0.0
0.05724891128509313,0.6666666666666666,0.996661101836394,0.875,0.0,0.0
0.15810854455392453,0.6666666666666666,0.998330550918197,0.6071428571428571,0.0,0.0
0.1057855248437245,0.6666666666666666,0.8831385642737897,0.23214285714285712,0.0,0.0
0.051678931111764914,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.06000833705319897,0.6666666666666666,0.7579298831385642,0.5714285714285714,0.0,0.0
0.05178870341412578,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.13104520928526942,0.6666666666666666,0.4741235392320534,0.30357142857142855,0.0,0.0
0.05020578725484315,0.6666666666666666,0.9282136894824708,0.8214285714285714,0.0,0.0
0.11583734878622964,0.6666666666666666,0.6928213689482471,0.9285714285714285,0.0,0.0
0.12519120071747603,0.6666666666666666,0.9298831385642738,0.30357142857142855,0.0,0.0
0.06470758772114937,0.6666666666666666,0.8697829716193657,0.6607142857142857,0.0,0.0
0.12057536465792484,0.6666666666666666,0.8480801335559266,0.9642857142857142,0.0,0.0
0.12057536465792484,0.6666666666666666,0.8480801335559266,0.9642857142857142,0.0,0.0
0.13258883132387167,0.6666666666666666,0.4741235392320534,0.30357142857142855,0.0,0.0
0.13258883132387167,0.6666666666666666,0.4741235392320534,0.30357142857142855,0.0,0.0
0.13574236632368253,0.6666666666666666,0.657762938230384,0.30357142857142855,0.0,0.0
0.13372571623892915,0.6666666666666666,0.4741235392320534,0.30357142857142855,0.0,0.0
0.13262076468386352,0.6666666666666666,0.4741235392320534,0.30357142857142855,0.0,0.0
0.13088073815647538,0.6666666666666666,0.9031719532554258,0.30357142857142855,0.0,0.0
0.13157575704817637,0.6666666666666666,0.4741235392320534,0.30357142857142855,0.0,0.0
0.13192565763934017,0.6666666666666666,0.4741235392320534,0.30357142857142855,0.0,0.0
0.02965333131169512,0.6666666666666666,0.9015025041736228,0.33928571428571425,0.0,0.0
0.15784236710603894,0.6666666666666666,0.33889816360601005,0.5535714285714285,0.0,0.0
0.12967128143020057,0.6666666666666666,0.4741235392320534,0.30357142857142855,0.0,0.0
0.07820080970571386,0.6666666666666666,0.8948247078464107,0.6785714285714285,0.0,0.0
0.11266397940133022,0.6666666666666666,0.6928213689482471,0.9285714285714285,0.0,0.0
0.062319395527280275,0.6666666666666666,0.7579298831385642,0.5714285714285714,0.0,0.0
0.1633902870355075,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.08912772671831615,0.6666666666666666,0.9081803005008348,0.5178571428571428,0.0,0.0
0.1277691639002292,0.6666666666666666,0.5308848080133556,0.30357142857142855,0.0,0.0
0.12057536465792484,0.6666666666666666,0.8480801335559266,0.9642857142857142,0.0,0.0
0.1323432816364778,0.6666666666666666,0.4741235392320534,0.30357142857142855,0.0,0.0
0.04998086532794144,0.6666666666666666,0.9282136894824708,0.8214285714285714,0.0,0.0
0.05035375176760226,0.6666666666666666,0.9282136894824708,0.8214285714285714,0.0,0.0
0.049698335531460636,0.6666666666666666,0.8297161936560935,0.75,0.0,0.0
0.15893832707319744,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.06464008469723215,0.6666666666666666,0.8514190317195326,0.4464285714285714,0.0,0.0
0.040944583940164314,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.12966846053987657,0.6666666666666666,0.330550918196995,0.30357142857142855,0.0,0.0
0.06528190336048478,0.6666666666666666,0.7412353923205343,0.5178571428571428,0.0,0.0
0.1538057832438895,0.6666666666666666,0.9432387312186978,0.625,0.0,0.0
0.1292178894252869,0.6666666666666666,0.8731218697829717,0.30357142857142855,0.0,0.0
0.058526025302725326,0.6666666666666666,0.2988313856427379,0.7321428571428571,0.0,0.0
0.11032462387118924,0.6666666666666666,0.9365609348914858,0.9642857142857142,0.0,0.0
0.1311981764707113,0.6666666666666666,0.4741235392320534,0.30357142857142855,0.0,0.0
0.039938694119512785,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.15837606633235435,0.6666666666666666,0.9782971619365609,0.5535714285714285,0.0,0.0
0.1761070148820698,0.6666666666666666,0.36560934891485813,0.5535714285714285,0.0,0.0
0.13383423236356773,0.6666666666666666,0.4741235392320534,0.30357142857142855,0.0,0.0
0.039421920235138685,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.13395775650625685,0.6666666666666666,0.4741235392320534,0.30357142857142855,0.0,0.0
0.15578448353850716,0.6666666666666666,0.7178631051752922,0.6071428571428571,0.0,0.0
0.03887940572656179,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.14175242742570981,0.6666666666666666,0.993322203672788,0.5,0.0,0.0
0.1616127074056859,0.6666666666666666,0.8664440734557596,0.625,0.0,0.0
0.1268345456366613,0.6666666666666666,0.41235392320534225,0.30357142857142855,0.0,0.0
0.03982191366775378,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.15645715568967544,0.6666666666666666,0.5592654424040067,0.5535714285714285,0.0,0.0
0.04537311728986504,0.6666666666666666,0.9315525876460768,0.8214285714285714,0.0,0.0
0.13053308546228815,0.6666666666666666,0.9031719532554258,0.30357142857142855,0.0,0.0
0.04439138134260956,0.6666666666666666,0.9315525876460768,0.8214285714285714,0.0,0.0
0.05207429652119222,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.13252051288634492,0.6666666666666666,0.4741235392320534,0.30357142857142855,0.0,0.0
0.04586864634398857,0.6666666666666666,0.8681135225375626,0.7321428571428571,0.0,0.0
0.10807813733967375,0.6666666666666666,0.9415692821368948,0.9285714285714285,0.0,0.0
0.06234533449533464,0.6666666666666666,0.7579298831385642,0.5714285714285714,0.0,0.0
0.07323185547697353,0.6666666666666666,0.9165275459098498,0.8571428571428571,0.0,0.0
0.15672392816911307,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.05354459744958451,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.09983635530391854,0.6666666666666666,0.2871452420701169,0.6071428571428571,0.0,0.0
0.18037806321416872,0.6666666666666666,0.9198664440734557,0.6071428571428571,0.0,0.0
0.045374836269906016,0.6666666666666666,0.9749582637729549,0.1607142857142857,0.0,0.0
0.1572629606411975,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.12517914581898326,0.6666666666666666,0.9298831385642738,0.30357142857142855,0.0,0.0
0.15498198431783328,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.15418832241762637,0.6666666666666666,0.9699499165275459,0.5535714285714285,0.0,0.0
0.019961964260862164,0.6666666666666666,0.9732888146911519,0.375,0.0,0.0
0.15275731560991446,0.6666666666666666,0.7679465776293823,0.6071428571428571,0.0,0.0
0.13698573984845863,0.6666666666666666,0.9682804674457429,0.30357142857142855,0.0,0.0
0.040619828941651726,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.10969679946852695,0.6666666666666666,0.9415692821368948,0.9285714285714285,0.0,0.0
0.07955931081682532,0.6666666666666666,0.7913188647746244,0.6785714285714285,0.0,0.0
0.06232283348736223,0.6666666666666666,0.9649415692821369,1.0,0.0,0.0
0.06567023858230892,0.6666666666666666,0.8697829716193657,0.6607142857142857,0.0,0.0
0.04714357857926066,0.6666666666666666,0.7896494156928214,0.0,0.0,0.0
0.05538143781440974,0.6666666666666666,0.986644407345576,0.9821428571428571,0.0,0.0
0.13622416557568373,0.6666666666666666,0.9682804674457429,0.30357142857142855,0.0,0.0
0.14514014039879708,0.6666666666666666,0.7863105175292154,0.5,0.0,0.0
0.04907533749583637,0.6666666666666666,0.8130217028380634,0.75,0.0,0.0
0.1418700232910779,0.6666666666666666,0.7746243739565943,0.30357142857142855,0.0,0.0
0.052645769231998596,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.13626987281420933,0.6666666666666666,0.7796327212020033,0.30357142857142855,0.0,0.0
0.13583514716948475,0.6666666666666666,0.7946577629382304,0.30357142857142855,0.0,0.0
0.05998803986579171,0.6666666666666666,0.7846410684474123,0.5892857142857143,0.0,0.0
0.15716385483037243,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.1377991920573427,0.6666666666666666,0.9632721202003339,0.5,0.0,0.0
0.1398597202095524,0.6666666666666666,0.9565943238731219,0.30357142857142855,0.0,0.0
0.1281982698025126,0.6666666666666666,0.8814691151919867,0.30357142857142855,0.0,0.0
0.06469612785420953,0.6666666666666666,0.9048414023372288,0.6607142857142857,0.0,0.0
0.053149077772717934,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.1456754704523311,0.6666666666666666,0.7863105175292154,0.5,0.0,0.0
0.10070009869810415,0.6666666666666666,0.325542570951586,0.25,0.0,0.0
0.0652597108873918,0.6666666666666666,0.8697829716193657,0.6607142857142857,0.0,0.0
0.05354345146289052,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.05355369922851949,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.0491189731430306,0.6666666666666666,0.8263772954924875,0.7321428571428571,0.0,0.0
0.11436219945259296,0.6666666666666666,0.8196994991652755,0.9642857142857142,0.0,0.0
0.15761391906623246,0.6666666666666666,0.7729549248747913,0.625,0.0,0.0
0.05403208255864467,0.6666666666666666,0.7829716193656093,0.7321428571428571,0.0,0.0
0.050148157347058575,0.6666666666666666,0.11185308848080133,0.7321428571428571,0.0,0.0
0.06544923945601333,0.6666666666666666,0.8697829716193657,0.6607142857142857,0.0,0.0
0.07682569178754006,0.6666666666666666,0.9499165275459098,0.8571428571428571,0.0,0.0
0.077053632948616,0.6666666666666666,0.9499165275459098,0.8571428571428571,0.0,0.0
0.13213204543528745,0.6666666666666666,0.4741235392320534,0.30357142857142855,0.0,0.0
0.04079571586097375,0.6666666666666666,0.7779632721202003,0.6428571428571428,0.0,0.0
0.1406702633752901,0.6666666666666666,0.8063439065108514,0.5,0.0,0.0
0.13104520928526942,0.6666666666666666,0.35058430717863104,0.30357142857142855,0.0,0.0
0.12286189460911334,0.6666666666666666,0.8480801335559266,0.9642857142857142,0.0,0.0
0.08847936270798407,0.6666666666666666,0.9148580968280468,0.9464285714285714,0.0,0.0
0.14008960073272636,0.6666666666666666,0.8063439065108514,0.5,0.0,0.0
